epoch,lr-Adam,step,train_loss,val_loss
39,,39799,0.07537919282913208,
39,,39849,0.07742475718259811,
39,,39899,0.0722174271941185,
39,,39949,0.06790871173143387,
39,,39999,0.07067318260669708,
39,,40049,0.07845764607191086,
39,,40099,0.07413601130247116,
39,,40149,0.07367410510778427,
39,,40199,0.07324893772602081,
39,,40249,0.07928669452667236,
39,,40299,0.07824796438217163,
39,,40349,0.0742066502571106,
39,,40399,0.08830970525741577,
39,,40449,0.08086761087179184,
39,,40499,0.07121272385120392,
39,,40549,0.06984378397464752,
39,,40559,,0.09454895555973053
,0.0008302541703745045,40560,,
40,,40599,0.07879222929477692,
40,,40649,0.0726643055677414,
40,,40699,0.08125583827495575,
40,,40749,0.0688471794128418,
40,,40799,0.07693751156330109,
40,,40849,0.06764283031225204,
40,,40899,0.07037242501974106,
40,,40949,0.0772910788655281,
40,,40999,0.07507195323705673,
40,,41049,0.06912242621183395,
40,,41099,0.07776906341314316,
40,,41149,0.07520385086536407,
40,,41199,0.0738387405872345,
40,,41249,0.07222693413496017,
40,,41299,0.07369307428598404,
40,,41349,0.07094130665063858,
40,,41399,0.06901014596223831,
40,,41449,0.06846493482589722,
40,,41499,0.07252021133899689,
40,,41549,0.07489704340696335,
40,,41573,,0.09648272395133972
,0.0008225338668161908,41574,,
41,,41599,0.07412434369325638,
41,,41649,0.07458555698394775,
41,,41699,0.07512395828962326,
41,,41749,0.07240215688943863,
41,,41799,0.0793607160449028,
41,,41849,0.07454851269721985,
41,,41899,0.07428576052188873,
41,,41949,0.07046598196029663,
41,,41999,0.07131142914295197,
41,,42049,0.0681995376944542,
41,,42099,0.07047182321548462,
41,,42149,0.07397525012493134,
41,,42199,0.0787179097533226,
41,,42249,0.07344000786542892,
41,,42299,0.08352352678775787,
41,,42349,0.06847512722015381,
41,,42399,0.07191311568021774,
41,,42449,0.0667949989438057,
41,,42499,0.06540166586637497,
41,,42549,0.07398208230733871,
